time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
476.4764764764765,69681790.9367413,11473.673266767,99501048.81697077,4382374.689680422,0.6666543598894332,0.5128349929724351,1.1979881000564988e-16,1.507965049016276e-08,1.4930498590922687e+77,177763676424183.38,80801671101901.58,1.8462282350334362e-06,1.2652964907561599e+76,black
477.2772772772773,69681790.9367413,11491.396148628997,99501048.81697077,4382374.736746794,0.6666548429345341,0.5128344246853175,9.430402671541343e-17,1.700419683888573e-08,1.976052552039496e+77,185025757972783.1,84102617260356.02,1.7737654536336954e-06,1.674620806813132e+76,black
478.0780780780781,69681790.9367413,11509.111935662484,99501048.81697077,4382374.783794323,0.6666553070221365,0.5128338787010474,1.1623738064332516e-16,1.9174368780344344e-08,2.61530696021737e+77,192584513338437.97,87538415153835.5,1.7041467566393374e-06,2.216361830692687e+76,black
478.87887887887894,69681790.9367413,11526.820630707663,99501048.81697077,4382374.830823019,0.6666557528961914,0.5128333541443956,7.174573394082256e-17,2.162151534932093e-08,3.4613606246701314e+77,200452062373168.5,91114573805985.78,1.6372605157002809e-06,2.933356461584857e+76,black
479.67967967967974,69681790.9367413,11544.522236603594,99501048.81697077,4382374.877832888,0.6666561812714602,0.5128328501744733,1.1440705631414288e-16,2.43809866694682e-08,4.581113252246455e+77,208641020054631.6,94836827297559.86,1.5729994837119167e-06,3.8822993663105536e+76,black
480.48048048048054,69681790.9367413,11562.216756188214,99501048.81697077,4382374.924823937,0.6666565928346587,0.5128323659833857,9.024348777416433e-17,2.749264461672498e-08,6.063106652307154e+77,217164516713219.3,98711143960554.23,1.5112606228421086e-06,5.1382259765314864e+76,black
481.28128128128134,69681790.9367413,11579.904192298314,99501048.81697077,4382374.9717961745,0.6666569882455584,0.512831900794937,8.660898191408229e-17,3.1001438658873626e-08,8.024525972956724e+77,226036219085476.62,102743735947943.95,1.4519449393126834e-06,6.800445739793834e+76,black
482.08208208208214,69681790.9367413,11597.584547769558,99501048.81697077,4382375.018749608,0.6666573681380421,0.5128314538633881,6.930915225456503e-17,3.4958055191011954e-08,1.0620465841102721e+78,235270352227609.12,106941069194367.84,1.3949573246742628e-06,9.000394780595525e+76,black
482.88288288288294,69681790.9367413,11615.257825436462,99501048.81697077,4382375.065684244,0.6666577331211211,0.5128310244722606,8.380547883573067e-17,3.941964974598328e-08,1.4056194105860707e+78,244881722324207.0,111309873783730.5,1.3402064033023466e-06,1.1912028903271783e+77,black
483.68368368368374,69681790.9367413,11632.924028132415,99501048.81697077,4382375.112600093,0.6666580837799091,0.5128306119331892,1.0347963802108052e-16,4.445067265822154e-08,1.860338290868179e+78,254885740428762.56,115857154740346.64,1.28760438587459e-06,1.5765578736171012e+77,black
484.48448448448454,69681790.9367413,11650.583158689673,99501048.81697077,4382375.1594971595,0.6666584206765611,0.5128302155848201,9.565129579714656e-17,5.012380010874766e-08,2.4621590527367796e+78,265298447174047.88,120590203260930.88,1.2370669286123344e-06,2.086575468421e+77,black
485.28528528528534,69681790.9367413,11668.23521993936,99501048.81697077,4382375.206375452,0.666658744351174,0.5128298347917492,1.016195383564096e-16,5.652098400133497e-08,3.2586692596427126e+78,276136538491969.72,125516608405440.83,1.1885129980293089e-06,2.761584118341283e+77,black
486.08608608608614,69681790.9367413,11685.880214711458,99501048.81697077,4382375.253234977,0.6666590553226514,0.5128294689435052,8.621434071862076e-17,6.373463583421766e-08,4.312851085691555e+78,287417392384142.44,130644269265519.34,1.1418647410005156e-06,3.6549585471962337e+77,black
486.88688688688694,69681790.9367413,11703.518145834822,99501048.81697077,4382375.300075744,0.6666593540895355,0.5128291174535716,8.36389122378178e-17,7.186896167340117e-08,5.708061483168486e+78,299159096786108.25,135981407630049.19,1.0970473599251264e-06,4.837340239973293e+77,black
487.68768768768774,69681790.9367413,11721.149016137171,99501048.81697077,4382375.3468977595,0.6666596411308058,0.5128287797584463,8.825539750517991e-17,8.104146751014348e-08,7.554623437782791e+78,311380478569875.94,141536581168125.4,1.0539889927899106e-06,6.402223252358298e+77,black
488.48848848848854,69681790.9367413,11738.7728284451,99501048.81697077,4382375.393701029,0.6666599169066473,0.5128284553167386,3.35096967352933e-17,9.138465674946172e-08,9.998549499683293e+78,324101133731285.0,147318697150584.1,1.0126205979360842e-06,8.473347033629913e+77,black
489.28928928928934,69681790.9367413,11756.389585584064,99501048.81697077,4382375.440485565,0.6666601818591864,0.512828143608302,-4.488786947334502e-17,1.0304794435238796e-07,1.3233087382969615e+79,337341458810598.44,153337026732090.22,9.728758433455195e-07,1.12144808330251e+78,black
490.09009009009014,69681790.9367413,11773.99929037839,99501048.81697077,4382375.487251372,0.6666604364132018,0.5128278441334003,-6.536872207318366e-17,1.1619981528340278e-07,1.7514000574866924e+79,351122683596703.25,159601219816683.34,9.346910002861411e-07,1.4842373368531289e+78,black
490.89089089089094,69681790.9367413,11791.601945651279,99501048.81697077,4382375.533998457,0.6666606809768033,0.5128275564119071,-5.92053184166074e-17,1.3103025844475044e-07,2.3179792232849474e+79,365466905167356.4,166121320530616.53,8.980048411193849e-07,1.9643891722753787e+78,black
491.69169169169174,69681790.9367413,11809.19755422479,99501048.81697077,4382375.5807268275,0.6666609159420862,0.5128272799825359,-5.433983122606759e-17,1.4775351125795416e-07,3.067847152688591e+79,380397123320059.6,172907783327299.75,8.627585411084041e-07,2.5998704683801602e+78,black
492.49249249249254,69681790.9367413,11826.786118919865,99501048.81697077,4382375.627436491,0.666661141685761,0.5128270144021005,-3.146162882922219e-17,1.6661115454121362e-07,4.0602978912460196e+79,395937277450372.25,179971489750169.22,8.288955840935099e-07,3.440930416310186e+78,black
493.29329329329335,69681790.9367413,11844.367642556308,99501048.81697077,4382375.674127455,0.6666613585697552,0.5128267592448064,6.38390625080017e-18,1.8787560239135156e-07,5.373807150464169e+79,412112284936794.1,187323765880360.97,7.963616718616037e-07,4.5540738563255656e+78,black
494.09409409409415,69681790.9367413,11861.942127952796,99501048.81697077,4382375.720799729,0.6666615669417946,0.5128265141015655,8.426336179186375e-18,2.118540374869123e-07,7.112237590405057e+79,428948081093761.75,194976400497164.34,7.65104637070577e-07,6.027319991868691e+78,black
494.89489489489495,69681790.9367413,11879.509577926883,99501048.81697077,4382375.767453318,0.6666617671359613,0.5128262785793434,9.478699899042857e-18,2.388928486605402e-07,9.413051515621348e+79,446471660756825.2,202941663980375.06,7.350743595953894e-07,7.977162301374024e+78,black
495.69569569569575,69681790.9367413,11897.069995294989,99501048.81697077,4382375.814088231,0.6666619594732277,0.5128260523005271,9.935532481632335e-18,2.6938263484740693e-07,1.245818038409553e+80,464711121566680.44,211232327984854.75,7.062226861504753e-07,1.0557779986521631e+79,black
496.49649649649655,69681790.9367413,11914.62338287241,99501048.81697077,4382375.860704473,0.666662144261972,0.5128258349023207,9.070510626807634e-18,3.037638476970872e-07,1.6488410610034166e+80,483695709021462.25,219861685918846.5,6.785033530656137e-07,1.3973229330537424e+79,black
497.29729729729735,69681790.9367413,11932.169743473314,99501048.81697077,4382375.907302055,0.6666623217984723,0.5128256260361642,8.490540613194794e-18,3.4253315436289606e-07,2.182242318406134e+80,503455863369528.3,228843574258876.53,6.5187191209104e-07,1.84935789695435e+79,black
498.09809809809815,69681790.9367413,11949.70907991074,99501048.81697077,4382375.953880982,0.6666624923673811,0.5128254253671736,3.1841894856368694e-17,3.8625061238646064e-07,2.888199262422963e+80,524023268417934.75,238192394735424.9,6.262856591123195e-07,2.4476264935787822e+79,black
498.89889889889895,69681790.9367413,11967.241394996601,99501048.81697077,4382376.000441263,0.6666626562421826,0.5128252325736057,2.6468001061385226e-17,4.3554776032645987e-07,3.822533780553424e+80,545430902334853.9,247923137424933.7,6.017035656595852e-07,3.239435407248664e+79,black
499.69969969969975,69681790.9367413,11984.76669154169,99501048.81697077,4382376.046982906,0.6666628136856302,0.5128250473463404,2.4114100385134802e-17,4.911367410109794e-07,5.059126180654715e+80,567713090527396.4,258051404785180.22,5.780862131007844e-07,4.287395068351454e+79,black
500.50050050050055,69681790.9367413,12002.284972355672,99501048.81697077,4382376.093505916,0.6666629649501682,0.5128248693883863,2.6683326890771464e-17,5.538205892078511e-07,6.69575710278702e+80,590905560679619.8,268593436672554.5,5.553957294194764e-07,5.674370426090694e+79,black
501.30130130130135,69681790.9367413,12019.79624024708,99501048.81697077,4382376.140010301,0.6666631102783367,0.5128246984144043,2.3356743356390338e-17,6.245048323313151e-07,8.861839293700829e+80,615045500038977.8,279566136381353.6,5.335957284659955e-07,7.510033299746468e+79,black
502.10210210210215,69681790.9367413,12037.300498023333,99501048.81697077,4382376.186496069,0.6666632499031602,0.5128245341502504,2.0719710560470713e-17,7.042105717700065e-07,1.172865061587658e+81,640171615043058.1,290987097746844.56,5.126512515910483e-07,9.939534420234392e+79,black
502.90290290290295,69681790.9367413,12054.797748490724,99501048.81697077,4382376.2329632295,0.6666633840485214,0.5128243763325353,2.0072573754855008e-17,7.940892338112412e-07,1.5522877442275767e+81,666324193382222.5,302874633355555.6,4.925287115664808e-07,1.3154980883284553e+80,black
503.70370370370375,69681790.9367413,12072.28799445442,99501048.81697077,4382376.279411787,0.6666635129295199,0.5128242247082027,1.80364530103513e-17,8.954392032556755e-07,2.054453934893767e+81,693545168597652.6,315247803908024.0,4.7319583870166496e-07,1.741062656689634e+80,black
504.50450450450455,69681790.9367413,12089.771238718462,99501048.81697077,4382376.325841751,0.6666636367528175,0.5128240790341232,-2.8329019385576185e-17,1.0097245800142129e-06,2.7190712458395433e+81,721878187318388.4,328126448781085.75,4.5462162906886697e-07,2.3042976659657155e+80,black
505.30530530530535,69681790.9367413,12107.247484085774,99501048.81697077,4382376.372253127,0.66666375571697,0.5128239390767049,-2.4227578843984198e-17,1.138596329647273e-06,3.598692730158083e+81,751368679245164.9,341531217838711.4,4.3677629476296834e-07,3.0497396018288843e+80,black
506.10610610610615,69681790.9367413,12124.716733358158,99501048.81697077,4382376.418645923,0.6666638700127446,0.5128238046115177,-2.8919659401357904e-17,1.2839161333919665e-06,4.762872391040918e+81,782063929993250.0,355483604542386.56,4.1963121609934164e-07,4.03633253478044e+80,black
506.90690690690695,69681790.9367413,12142.178989336295,99501048.81697077,4382376.465020146,0.6666639798234267,0.5128236754229344,-1.9695066940959405e-17,1.4477832822165404e-06,6.303665001257647e+81,814013156911109.2,370005980414140.7,4.0315889568389904e-07,5.34208898411665e+80,black
507.70770770770775,69681790.9367413,12159.634254819735,99501048.81697077,4382376.511375806,0.6666640853251142,0.512823551303785,-1.8965320495155194e-17,1.6325650034192938e-06,8.342905118112493e+81,847267587996431.2,385121630907469.0,3.873329142825158e-07,7.070258574671604e+80,black
508.50850850850856,69681790.9367413,12177.082532606919,99501048.81697077,4382376.55771291,0.6666641866869992,0.5128234320550223,-1.2220489694888301e-17,1.8409306578744632e-06,1.1041840864948352e+82,881880544036071.6,400854792743669.1,3.721278884121031e-07,9.357492258430805e+80,black
509.30930930930936,69681790.9367413,12194.523825495162,99501048.81697077,4382376.604031461,0.6666642840716396,0.5128233174854053,-1.1317222776787717e-17,2.0758903019442996e-06,1.4613884247844988e+82,917907524101624.0,417230692773465.6,3.5751942959221837e-07,1.238464766766524e+81,black
510.11011011011016,69681790.9367413,12211.95813628066,99501048.81697077,4382376.65033147,0.6666643776352205,0.5128232074111904,-1.1769542368439532e-17,2.3408381711288695e-06,1.9341486208822452e+82,955406294537675.6,434275588426216.3,3.4348410518486083e-07,1.639109000747665e+81,black
510.91091091091096,69681790.9367413,12229.385467758491,99501048.81697077,4382376.696612946,0.6666644675278038,0.5128231016558373,-4.531075565971648e-18,2.6396017136259365e-06,2.559847077078237e+82,994436981585471.6,452016809811578.1,3.299994007640864e-07,2.169361929727319e+81,black
511.71171171171176,69681790.9367413,12246.805822722612,99501048.81697077,4382376.742875894,0.6666645538935713,0.5128230000497253,2.0101591581968974e-18,2.9764968821477964e-06,3.387959429423967e+82,1035062167790466.5,470482803541121.1,3.1704368395305416e-07,2.8711520588338704e+81,black
512.5125125125126,69681790.9367413,12264.219203965868,99501048.81697077,4382376.789120321,0.666664636871053,0.5128229024298808,1.4724362455071984e-16,3.356390482750205e-06,4.483966717465845e+82,1077346992348371.6,489703178340168.9,3.0459616967114554e-07,3.7999717944625815e+81,black
513.3133133133133,69681790.9367413,12281.62561427997,99501048.81697077,4382376.835346233,0.6666647165933527,0.5128228086397172,1.8135594835742228e-16,3.7847704813749215e-06,5.934533143673016e+82,1121359255550569.2,509708752522986.0,2.9263688673497857e-07,5.0292653759940824e+81,black
514.1141141141142,69681790.9367413,12299.02505645553,99501048.81697077,4382376.881553641,0.6666647931883594,0.5128227185287814,1.6009657738531156e-16,4.267825283767371e-06,7.854358841728515e+82,1167169527496417.8,530531603407462.5,2.811466457323312e-07,6.6562363065495905e+81,black
514.9149149149149,69681790.9367413,12316.417533282034,99501048.81697077,4382376.927742553,0.6666648667789541,0.5128226319525128,1.3713012500938158e-16,4.812533134058701e-06,1.0395249520239191e+83,1214851261246640.2,552205118748473.06,2.701070081949919e-07,8.809533491728129e+81,black
515.7157157157158,69681790.9367413,12333.803047547854,99501048.81697077,4382376.973912976,0.6666649374832064,0.5128225487720118,1.1287026063669997e-16,5.426762923482725e-06,1.3758120142649174e+83,1264480910599416.0,574764050272462.0,2.5950025693207033e-07,1.1659423849702692e+82,black
516.5165165165165,69681790.9367413,12351.18160204024,99501048.81697077,4382377.020064914,0.6666650054145649,0.5128224688538155,1.060937534009179e-16,6.119387865525239e-06,1.8208881806146495e+83,1316138052677797.0,598244569398998.8,2.493093675179446e-07,1.543125576792076e+82,black
517.3173173173174,69681790.9367413,12368.553199545333,99501048.81697077,4382377.066198374,0.6666650706820396,0.5128223920696836,7.252847376482147e-17,6.900413679679785e-06,2.4099468037216718e+83,1369905515525237.2,622684325238744.2,2.395179808833368e-07,2.0423277997641288e+82,black
518.1181181181181,69681790.9367413,12385.917842848154,99501048.81697077,4382377.112313367,0.6666651333903767,0.5128223182963926,6.493577030303084e-17,7.781123135572445e-06,3.189566310888252e+83,1425869510913588.0,648122504960722.0,2.3011037696908582e-07,2.7030222973629252e+82,black
518.918918918919,69681790.9367413,12403.275534732611,99501048.81697077,4382377.158409899,0.6666651936402281,0.5128222474155367,5.613994241784654e-17,8.774239045568738e-06,4.221393283805663e+83,1484119772576765.2,674599896625802.4,2.2107144938781586e-07,3.577451935428527e+82,black
519.7197197197197,69681790.9367413,12420.6262779815,99501048.81697077,4382377.204487977,0.666665251528312,0.5128221793133377,4.977916071111249e-17,9.89410806049476e-06,5.587017018532962e+83,1544749700091445.2,702158954587020.5,2.1238668106245845e-07,4.734760185197427e+82,black
