time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
740.1664798206277,69681790.93674223,17421.66480845999,99501048.81697181,4382390.4856543215,0.6666666675600127,0.5128205133755507,7.077083776786882e-43,1956068673.8067067,4.4208567799247865e+118,9.457986566595373e+19,4.299084802997896e+19,1.8218688390213116e-17,3.746488796546431e+117,black,Phase 7: Observation (No treatment)
740.3665919282512,69681790.93674223,17425.499141620032,99501048.81697181,4382390.495837083,0.6666666675600127,0.5128205133755507,6.867808850710126e-43,2015673729.2247343,4.741591110863647e+118,9.553094460455182e+19,4.342315663843264e+19,-8.885561879699045e-17,4.018297551579363e+117,black,Phase 7: Observation (No treatment)
740.5667040358744,69681790.93674223,17429.333091151024,99501048.81697181,4382390.506018825,0.6666666675600127,0.5128205133755507,6.664722348574794e-43,2077095061.6878958,5.085594802426781e+118,9.649158743014693e+19,4.385981246824862e+19,-1.2034111819330514e-16,4.309826103751511e+117,black,Phase 7: Observation (No treatment)
740.7668161434977,69681790.93674223,17433.166657091344,99501048.81697181,4382390.516199551,0.6666666675600127,0.5128205133755507,6.467641273825568e-43,2140388016.540823,5.454556053069087e+118,9.746189031555002e+19,4.430085923434093e+19,5.705824893525075e-16,4.6225051297195676e+117,black,Phase 7: Observation (No treatment)
740.9669282511211,69681790.93674223,17436.99983947937,99501048.81697181,4382390.526379256,0.6666666675600125,0.5128205133755509,6.276388041256075e-43,2205609625.6028776,5.850285540116789e+118,9.84419504006686e+19,4.474634109121301e+19,3.727402898672609e-16,4.957869101793893e+117,black,Phase 7: Observation (No treatment)
741.1670403587443,69681790.93674223,17440.83263835348,99501048.81697181,4382390.536557944,0.6666666675600128,0.5128205133755506,6.090790316997083e-43,2272818658.5601754,6.274725306428248e+118,9.943186580223243e+19,4.519630263737839e+19,-6.040635472178872e-15,5.317563819006994e+117,black,Phase 7: Observation (No treatment)
741.3671524663678,69681790.93674223,17444.665053752047,99501048.81697181,4382390.546735613,0.6666666675600096,0.5128205133755538,5.910680863224052e-43,2342075675.9196286,6.729958290143571e+118,1.0043173562361723e+20,4.565078891982603e+19,-2.826188197616542e-16,5.703354483172521e+117,black,Phase 7: Observation (No treatment)
741.567264573991,69681790.93674223,17448.497085713432,99501048.81697181,4382390.556912263,0.6666666675600106,0.5128205133755528,5.735897387469393e-43,2413443083.58061,7.218218547589419e+118,1.014416599647642e+20,4.610984543852918e+19,-3.9749848274789114e-17,6.117134362363917e+117,black,Phase 7: Observation (No treatment)
741.7673766816143,69681790.93674223,17452.32873427601,99501048.81697181,4382390.567087896,0.6666666675600105,0.512820513375553,5.566282396378293e-43,2486985189.0653954,7.741902215967405e+118,1.0246173993220325e+20,4.657351815100148e+19,1.457548365317514e-17,6.560934081328311e+117,black,Phase 7: Observation (No treatment)
741.9674887892377,69681790.93674223,17456.159999478125,99501048.81697181,4382390.577262511,0.6666666675600108,0.5128205133755527,5.401683053800948e-43,2562768259.4673285,8.303579273403975e+118,1.0349207764917373e+20,4.704185347689715e+19,5.431982292862702e-17,7.03693158763049e+117,black,Phase 7: Observation (No treatment)
742.1676008968609,69681790.93674223,17459.99088135814,99501048.81697181,4382390.587436108,0.6666666675600109,0.5128205133755527,5.241951043069959e-43,2640860581.160347,8.90600615005052e+118,1.0453277626584868e+20,4.7514898302658494e+19,1.9648355383681366e-17,7.547462839025866e+117,black,Phase 7: Observation (No treatment)
742.3677130044844,69681790.93674223,17463.821379954406,99501048.81697181,4382390.5976086855,0.6666666675600113,0.5128205133755523,5.0869424333606475e-43,2721332521.3326044,9.552139256399663e+118,1.0558393996966252e+20,4.799269998621023e+19,3.325483275787514e-18,8.095033268135309e+117,black,Phase 7: Observation (No treatment)
742.5678251121076,69681790.93674223,17467.651495305276,99501048.81697181,4382390.607780246,0.6666666675600113,0.5128205133755523,4.936517549993621e-43,2804256591.390276,1.024514949067078e+119,1.0664567399573966e+20,4.847530636169984e+19,-1.5948750371534975e-17,8.682330076839645e+117,black,Phase 7: Observation (No treatment)
742.7679372197309,69681790.93674223,17471.481227449087,99501048.81697181,4382390.61795079,0.6666666675600115,0.5128205133755521,4.79054084858173e-43,2889707512.2983327,1.0988437801261841e+119,1.0771808463743117e+20,4.896276574428688e+19,-3.936382185918337e-17,9.312235424798172e+117,black,Phase 7: Observation (No treatment)
742.9680493273543,69681790.93674223,17475.310576424185,99501048.81697181,4382390.628120316,0.6666666675600116,0.512820513375552,4.6488807928895265e-43,2977762281.9075646,1.178565187557129e+119,1.0880127925695657e+20,4.945512693498025e+19,1.03331017817274e-17,9.987840572518042e+117,black,Phase 7: Observation (No treatment)
743.1681614349775,69681790.93674223,17479.139542268902,99501048.81697181,4382390.638288823,0.6666666675600117,0.5128205133755519,4.511409736313615e-43,3068500244.3377776,1.2640704042426601e+119,1.0989536629615018e+20,4.99524392255228e+19,1.62314549350344e-16,1.07124610529039e+118,black,Phase 7: Observation (No treatment)
743.368273542601,69681790.93674223,17482.96812502157,99501048.81697181,4382390.648456314,0.6666666675600117,0.5128205133755519,4.37800380685877e-43,3162003161.4707785,1.3557790470372463e+119,1.1100045528732031e+20,5.045475240332741e+19,-6.349704895572239e-17,1.1489652940993614e+118,black,Phase 7: Observation (No treatment)
743.5683856502242,69681790.93674223,17486.796324720523,99501048.81697181,4382390.658622786,0.6666666675600119,0.5128205133755518,4.248542795523953e-43,3258355286.626322,1.4541411761903254e+119,1.1211665686421234e+20,5.096211675646014e+19,-9.966586351640866e-16,1.2323230306697675e+118,black,Phase 7: Observation (No treatment)
743.7684977578475,69681790.93674223,17490.62414140408,99501048.81697181,4382390.668788243,0.6666666675600126,0.5128205133755511,4.122910047980952e-43,3357643440.478496,1.5596395038574276e+119,1.1324408277308565e+20,5.147458307867528e+19,2.619681380599496e-15,1.3217283930995147e+118,black,Phase 7: Observation (No treatment)
743.9686098654709,69681790.93674223,17494.451575110565,99501048.81697181,4382390.678952682,0.6666666675600091,0.5128205133755546,4.000992359463198e-43,3459957089.290309,1.6727917631762287e+119,1.1438284588390187e+20,5.1992202674500846e+19,-2.9176849984449986e-15,1.4176201382849394e+118,black,Phase 7: Observation (No treatment)
744.1687219730941,69681790.93674223,17498.278625878298,99501048.81697181,4382390.689116104,0.666666667560009,0.5128205133755547,3.882679872756596e-43,3565388425.5271554,1.794153248870672e+119,1.1553306020162237e+20,5.25150273643738e+19,4.734692811243201e-16,1.5204688549751456e+118,black,Phase 7: Observation (No treatment)
744.3688340807175,69681790.93674223,17502.10529374559,99501048.81697181,4382390.699278509,0.6666666675600095,0.5128205133755542,3.767865979212454e-43,3674032450.9318066,1.924319542536462e+119,1.1669484087762416e+20,5.304310948982916e+19,-1.8248851529724023e-16,1.6307792733359848e+118,black,Phase 7: Observation (No treatment)
744.5689461883408,69681790.93674223,17505.931578750748,99501048.81697181,4382390.709439899,0.6666666675600098,0.5128205133755539,3.656447222682337e-43,3785987062.1258154,2.0639294352777066e+119,1.1786830422122581e+20,5.3576501918739005e+19,-3.061120112445046e-17,1.749092741760768e+118,black,Phase 7: Observation (No treatment)
744.7690582959641,69681790.93674223,17509.757480932083,99501048.81697181,4382390.719600271,0.66666666756001,0.5128205133755537,3.5483232062985887e-43,3901353138.8242555,2.213668062757717e+119,1.1905356771133252e+20,5.411525805060569e+19,-3.8210446254894194e-17,1.8759898836929803e+118,black,Phase 7: Observation (No treatment)
744.9691704035874,69681790.93674223,17513.58300032789,99501048.81697181,4382390.729759627,0.6666666675600103,0.5128205133755535,3.4433965020066e-43,4020234634.7339826,2.374270267318028e+119,1.2025075000819814e+20,5.4659431821908255e+19,-1.6357569192489794e-17,2.0120934468796844e+118,black,Phase 7: Observation (No treatment)
745.1692825112108,69681790.93674223,17517.40813697647,99501048.81697181,4382390.739917966,0.6666666675600106,0.5128205133755531,3.3415725627769367e-43,4142738671.2258754,2.546524204402126e+119,1.214599709653029e+20,5.520907771150133e+19,1.7094510011965404e-17,2.158071359662818e+118,black,Phase 7: Observation (No treatment)
745.3693946188341,69681790.93674223,17521.232890916122,99501048.81697181,4382390.750075288,0.6666666675600108,0.5128205133755529,3.2427596374092063e-43,4268975633.857461,2.731275210245725e+119,1.2268135164135296e+20,5.5764250746069524e+19,3.4164064725470777e-17,2.314640008682818e+118,black,Phase 7: Observation (No treatment)
745.5695067264573,69681790.93674223,17525.057262185128,99501048.81697181,4382390.760231595,0.6666666675600111,0.5128205133755526,3.14686868785878e-43,4399059271.840836,2.9294299505439563e+119,1.2391501431240116e+20,5.632500650563688e+19,7.69717936622905e-18,2.482567754698268e+118,black,Phase 7: Observation (No treatment)
745.7696188340807,69681790.93674223,17528.88125082178,99501048.81697181,4382390.770386885,0.6666666675600113,0.5128205133755525,3.0538133090053684e-43,4533106800.537425,3.1419608697410302e+119,1.2516108248408603e+20,5.689140112913001e+19,-9.477406829599502e-17,2.6626787031703635e+118,black,Phase 7: Observation (No treatment)
745.969730941704,69681790.93674223,17532.704856864362,99501048.81697181,4382390.780541159,0.6666666675600115,0.5128205133755522,2.9635096507964345e-43,4671239007.079939,3.369910963464712e+119,1.2641968090399908e+20,5.746349131999957e+19,-8.493302228238974e-17,2.8558567486989074e+118,black,Phase 7: Observation (No treatment)
746.1698430493274,69681790.93674223,17536.528080351152,99501048.81697181,4382390.7906944165,0.6666666675600116,0.512820513375552,2.875876342690956e-43,4813580359.209179,3.614398896878574e+119,1.2769093557417112e+20,5.804133435189595e+19,6.153709777334579e-16,3.0630499126089596e+118,black,Phase 7: Observation (No treatment)
746.3699551569507,69681790.93674223,17540.35092132042,99501048.81697181,4382390.80084666,0.6666666675600115,0.5128205133755521,2.7908344203390923e-43,4960259117.430378,3.8766244946630375e+119,1.289749737636879e+20,5.862498807440359e+19,3.896076563384442e-17,3.2852749954771492e+118,black,Phase 7: Observation (No treatment)
746.5700672645739,69681790.93674223,17544.173379810443,99501048.81697181,4382390.810997886,0.6666666675600119,0.5128205133755517,2.7083072544285117e-43,5111407450.584923,4.157874629047638e+119,1.3027192402143229e+20,5.921451091883285e+19,-6.434075356555502e-15,3.5236225669895224e+118,black,Phase 7: Observation (No treatment)
746.7701793721973,69681790.93674223,17547.99545585949,99501048.81697181,4382390.821148097,0.6666666675600084,0.5128205133755553,2.6282204816361058e-43,5267161554.945014,4.4595295352160635e+119,1.3158191618895127e+20,5.980996190406874e+19,1.863753617719907e-15,3.779262317979714e+118,black,Phase 7: Observation (No treatment)
746.9702914798206,69681790.93674223,17551.81714950582,99501048.81697181,4382390.831297292,0.6666666675600096,0.5128205133755542,2.5505019376204574e-43,5427661776.937112,4.783069584767651e+119,1.3290508141345787e+20,6.041140064248083e+19,-5.343799006192992e-18,4.053448800650551e+118,black,Phase 7: Observation (No treatment)
747.170403587444,69681790.93674223,17555.63846078769,99501048.81697181,4382390.841445472,0.6666666675600095,0.5128205133755543,2.475081591996476e-43,5593052739.604308,5.1300825506419136e+119,1.3424155216095766e+20,6.101888734588983e+19,8.940733629027477e-17,4.347527585289756e+118,black,Phase 7: Observation (No treatment)
747.3705156950673,69681790.93674223,17559.459389743362,99501048.81697181,4382390.851592637,0.66666666756001,0.5128205133755538,2.4018914852326632e-43,5763483472.923514,5.502271399166587e+119,1.3559146222951185e+20,6.163248283159628e+19,4.6563569006202994e-17,4.662941863700496e+118,black,Phase 7: Observation (No treatment)
747.5706278026905,69681790.93674223,17563.279936411087,99501048.81697181,4382390.861738785,0.6666666675600101,0.5128205133755537,2.330865667413987e-43,5939107548.092196,5.901462647252392e+119,1.3695494676263305e+20,6.225224852846956e+19,1.277743381476895e-17,5.001239531569823e+118,black,Phase 7: Observation (No treatment)
747.770739910314,69681790.93674223,17567.100100829113,99501048.81697181,4382390.871883919,0.6666666675600105,0.5128205133755533,2.2619401388165575e-43,6120083215.908846,6.3296153262126376e+119,1.3833214226281295e+20,6.28782464830968e+19,-1.4278348479902238e-18,5.364080784925964e+118,black,Phase 7: Observation (No treatment)
747.9708520179372,69681790.93674223,17570.91988303568,99501048.81697181,4382390.882028039,0.6666666675600107,0.5128205133755531,2.195052792238205e-43,6306573549.367447,6.788830595435868e+119,1.3972318660518866e+20,6.351053936599484e+19,-2.0176001321168616e-17,5.753246267318531e+118,black,Phase 7: Observation (No treatment)
748.1709641255605,69681790.93674223,17574.739283069037,99501048.81697181,4382390.892171144,0.666666667560011,0.5128205133755528,2.1301433570359254e-43,6498746590.601336,7.281362054204113e+119,1.4112821905134757e+20,6.414919047788526e+19,-3.0048476302798177e-17,6.170645808647554e+118,black,Phase 7: Observation (No treatment)
748.3710762331839,69681790.93674223,17578.558300967416,99501048.81697181,4382390.902313232,0.6666666675600113,0.5128205133755526,2.067153344816484e-43,6696775502.2986965,7.809626800734886e+119,1.425473802632658e+20,6.479426375602992e+19,2.6779309287612166e-17,6.618327797232955e+118,black,Phase 7: Observation (No treatment)
