time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
772.7855626326964,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,3.2276515106439557e-46,260811802604.97272,1.6366838451487969e+122,4.831845906309083e+20,2.196293593776856e+20,-1.1732444836552192e-17,1.3870202077532177e+121,black,Phase 6: Observation (No treatment)
772.9856687898089,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,3.132210116005106e-46,268758984070.79114,1.755422035852953e+122,4.8804326695557104e+20,2.2183784861616862e+20,3.3278099795022695e-17,1.4876457930957232e+121,black,Phase 6: Observation (No treatment)
773.1857749469215,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,3.039590915701747e-46,276948323646.8539,1.882774448514027e+122,4.929507998375113e+20,2.2406854538068692e+20,6.892946093936988e-17,1.5955715665373111e+121,black,Phase 6: Observation (No treatment)
773.3858811040341,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,2.9497104576754173e-46,285387200119.05914,2.0193660279986416e+122,4.979076805552236e+20,2.2632167297964707e+20,-1.0274926575789316e-16,1.7113271423717305e+121,black,Phase 6: Observation (No treatment)
773.5859872611466,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600114,0.5128205133755492,2.862487757537775e-46,294083217111.815,2.1658670576383642e+122,5.0291440532726586e+20,2.28597456966939e+20,-4.08482963425059e-16,1.8354805573206478e+121,black,Phase 6: Observation (No treatment)
773.786093418259,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600115,0.5128205133755491,2.777844225602901e-46,303044209939.20166,2.3229964485739406e+122,5.0797147536193906e+20,2.308961251645177e+20,1.2566944445630885e-15,1.9686410581135093e+121,black,Phase 6: Observation (No treatment)
773.9861995753715,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600107,0.5128205133755499,2.695703596074828e-46,312278252664.6202,2.491525267439577e+122,5.130793969074553e+20,2.332179076852069e+20,1.877695201912144e-15,2.1114620910504894e+121,black,Phase 6: Observation (No treatment)
774.186305732484,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.6159918583319117e-46,321793665375.89014,2.672280520354776e+122,5.182386813026193e+20,2.3556303695573598e+20,1.5702602704911944e-15,2.2646445087752343e+121,black,Phase 6: Observation (No treatment)
774.3864118895966,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.538637190239551e-46,331599021681.6414,2.8661492109572854e+122,5.2344984502802226e+20,2.3793174774001002e+20,3.545215184828613e-17,2.4289400092858357e+121,black,Phase 6: Observation (No treatment)
774.5865180467092,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.4635698934390404e-46,341703156436.5682,3.0740826934330095e+122,5.2871340975773594e+20,2.4032427716260715e+20,1.6161617271834995e-17,2.605154824943229e+121,black,Phase 6: Observation (No treatment)
774.7866242038217,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.390722330545314e-46,352115173701.5651,3.297101340629614e+122,5.340299024115422e+20,2.4274086473251907e+20,-2.9356589017976353e-18,2.794153678499674e+121,black,Phase 6: Observation (No treatment)
774.9867303609342,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.3200288642065236e-46,362844454947.0017,3.536299551668784e+122,5.393998552076778e+20,2.451817523671262e+20,-1.6099274103490156e-17,2.996864026837954e+121,black,Phase 6: Observation (No treatment)
775.1868365180467,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.2514257979608108e-46,373900667505.3365,3.792851121924479e+122,5.4482380571612014e+20,2.4764718441641817e+20,-8.32322431828898e-18,3.214280611800408e+121,black,Phase 6: Observation (No treatment)
775.3869426751593,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.1848513188467207e-46,385293773281.921,4.0680150035804865e+122,5.503022969123918e+20,2.5013740768745072e+20,4.5910020793967226e-18,3.4474703420173626e+121,black,Phase 6: Observation (No treatment)
775.5870488322718,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.120245441706009e-46,397034037730.5784,4.3631414830388495e+122,5.558358772319211e+20,2.52652671469055e+20,1.9053653447947838e-17,3.6975775279990266e+121,black,Phase 6: Observation (No treatment)
775.7871549893844,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.0575499551376953e-46,409132039103.3741,4.679678807624062e+122,5.6142510062494895e+20,2.5519322755679493e+20,1.219445304516164e-17,3.9658294979864956e+121,black,Phase 6: Observation (No treatment)
775.9872611464968,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,1.996708369046293e-46,421598677981.4924,5.0191802918316846e+122,5.6707052661197373e+20,2.577593302781698e+20,-7.459206186346822e-17,4.253542620196346e+121,black,Phase 6: Observation (No treatment)
776.1873673036093,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,1.937665863744818e-46,434445187097.28864,5.38331194040574e+122,5.7277272033976897e+20,2.603512365180767e+20,-5.923575944421554e-17,4.562128763055715e+121,black,Phase 6: Observation (No treatment)
776.3874734607218,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,1.8803692405590596e-46,447683141454.8804,5.773860623095269e+122,5.78532252637961e+20,2.6296920574452764e+20,6.666985748347232e-16,4.893102222962095e+121,black,Phase 6: Observation (No treatment)
776.5875796178344,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600108,0.5128205133755498,1.8247668738962207e-46,461324468759.85284,6.192742843910574e+122,5.843497000761656e+20,2.6561350003462065e+20,-8.486871257320601e-16,5.248087155856421e+121,black,Phase 6: Observation (No treatment)
776.787685774947,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560012,0.5128205133755486,1.7708086647272695e-46,475381460166.03577,6.642014145055759e+122,5.9022564502171235e+20,2.6828438410077828e+20,-5.697928063274185e-15,5.628825546657425e+121,black,Phase 6: Observation (No treatment)
776.9877919320595,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755497,1.7184459954482275e-46,489866781350.48676,7.123879194693659e+122,5.961606756979398e+20,2.709821253172453e+20,-2.979595988056629e-15,6.037185758214968e+121,black,Phase 6: Observation (No treatment)
777.187898089172,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,1.6676316860729417e-46,504793483925.20593,7.640702604883834e+122,6.021553862430886e+20,2.737069937468584e+20,-1.2832991814910083e-16,6.4751716990541e+121,black,Phase 6: Observation (No treatment)
777.3880042462845,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.6183199517243975e-46,520175017197.2926,8.195020536092472e+122,6.08210376769768e+20,2.764592621680763e+20,-4.4123720317354174e-17,6.9449326577054895e+121,black,Phase 6: Observation (No treatment)
777.588110403397,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.5704663613800359e-46,536025240286.7136,8.789553141758562e+122,6.143262534250356e+20,2.7923920610228886e+20,-5.8944980598623e-18,7.4487738489479395e+121,black,Phase 6: Observation (No treatment)
777.7882165605096,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.5240277978396236e-46,552358434614.0966,9.427217917591165e+122,6.205036284510844e+20,2.8204710384140193e+20,2.491468791663646e-17,7.98916772677218e+121,black,Phase 6: Observation (No treatment)
777.9883227176222,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.4789624188745174e-46,569189316768.2086,1.0111144017360257e+123,6.267431202465207e+20,2.8488323647569114e+20,2.0404026509934335e-17,8.568766116407003e+121,black,Phase 6: Observation (No treatment)
778.1884288747347,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.4352296195279321e-46,586533051766.3429,1.0844687609303076e+123,6.33045353428276e+20,2.8774788792194358e+20,7.086604361723967e-19,9.19041322822295e+121,black,Phase 6: Observation (No treatment)
778.3885350318471,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.392789995527881e-46,604405266717.9729,1.1631448344522236e+123,6.394109588941347e+20,2.906413449518793e+20,-3.331353243726893e-17,9.8571596140019e+121,black,Phase 6: Observation (No treatment)
778.5886411889596,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.3516053077839454e-46,622822064905.5264,1.2475287022261706e+123,6.458405738858965e+20,2.9356389722086202e+20,-4.378757202326952e-17,1.0572277137509926e+122,black,Phase 6: Observation (No treatment)
778.7887473460722,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.3116384479321405e-46,641800040293.432,1.338034453460522e+123,6.523348420531588e+20,2.9651583729689035e+20,1.1747120181569183e-16,1.1339275029326462e+122,black,Phase 6: Observation (No treatment)
778.9888535031847,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,1.2728534049001883e-46,661356292480.0264,1.435106218774691e+123,6.588944135177556e+20,2.9949746068988894e+20,2.383053692226659e-16,1.2161917108260099e+122,black,Phase 6: Observation (No treatment)
779.1889596602973,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600108,0.5128205133755497,1.2352152324599386e-46,681508442104.3793,1.5392203495367078e+123,6.655199449388447e+20,3.025090658812931e+20,-1.2034376029766672e-15,1.3044240250311087e+122,black,Phase 6: Observation (No treatment)
779.3890658174098,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600116,0.5128205133755488,1.198690017740721e-46,702274646723.179,1.650887755520533e+123,6.722120995786338e+20,3.0555095435392444e+20,1.013289753555544e-16,1.3990574199326558e+122,black,Phase 6: Observation (No treatment)
779.5891719745223,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600079,0.5128205133755526,1.1632448506724466e-46,723673617170.8346,1.770656411948508e+123,6.789715473687815e+20,3.0862343062217346e+20,3.07576849450881e-15,1.5005562813122955e+122,black,Phase 6: Observation (No treatment)
779.7892781316348,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600086,0.5128205133755519,1.1288477943333423e-46,745724634418.6744,1.899114048613237e+123,6.857989649774695e+20,3.117268022624861e+20,1.0098450080322614e-15,1.6094186852654557e+122,black,Phase 6: Observation (No treatment)
779.9893842887474,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600086,0.5128205133755519,1.095467856173671e-46,768447566947.2576,2.0368910339042868e+123,6.9269503587713e+20,3.1486137994415e+20,1.2502575115375281e-16,1.7261788422917686e+122,black,Phase 6: Observation (No treatment)
780.18949044586,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560009,0.5128205133755517,1.0630749600910342e-46,791862888648.5745,2.184663468233489e+123,6.996604504128731e+20,3.180274774603969e+20,-4.632435044840968e-19,1.85140971884194e+122,black,Phase 6: Observation (No treatment)
780.3895966029725,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600091,0.5128205133755516,1.0316399193308464e-46,815991697273.3265,2.3431565017370864e+123,7.06695905871592e+20,3.2122541175981454e+20,-9.482883805320908e-18,1.985725848929734e+122,black,Phase 6: Observation (No treatment)
780.589702760085,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600094,0.5128205133755513,1.0011344101885537e-46,840855733440.63,2.5131478927864174e+123,7.13802106551773e+20,3.244555029780786e+20,-2.4587193982550077e-17,2.1297863498189972e+122,black,Phase 6: Observation (No treatment)
780.7898089171974,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600095,0.5128205133755512,9.715309464892452e-47,866477400226.7184,2.695471824582079e+123,7.209797638339905e+20,3.277180744699957e+20,-2.3061833396602636e-17,2.2842981564254905e+122,black,Phase 6: Observation (No treatment)
780.9899150743099,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.512820513375551,9.428028548219767e-47,892879783350.6725,2.891022998669402e+123,7.282295962521275e+20,3.310134528418761e+20,1.6252622644318674e-17,2.4500194903977977e+122,black,Phase 6: Observation (No treatment)
781.1900212314225,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600098,0.5128205133755509,9.14924250506435e-47,920086671975.247,3.100761025449791e+123,7.355523295653088e+20,3.3434196798423125e+20,6.979684236431848e-17,2.627763580889653e+122,black,Phase 6: Observation (No treatment)
781.3901273885351,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600098,0.5128205133755509,8.8787001427016e-47,948122580141.3182,3.32571513313032e+123,7.42948696830546e+20,3.3770395310479357e+20,-1.6242572515542851e-18,2.818402655195186e+122,black,Phase 6: Observation (No treatment)
781.5902335456476,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600099,0.5128205133755508,8.616157696156532e-47,977012768855.813,3.566989218460553e+123,7.504194384761276e+20,3.4109974476187605e+20,-3.280804625865786e-16,3.022872219034367e+122,black,Phase 6: Observation (No treatment)
781.7903397027601,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600103,0.5128205133755505,8.361378608563436e-47,1006783268852.1852,3.8257672636366275e+123,7.579653023757372e+20,3.445296828980623e+20,1.1616312450868888e-16,3.2421756471496835e+122,black,Phase 6: Observation (No treatment)
781.9904458598726,68438202.01569068,0.0,99501247.81926864,0.0,0.66666666756001,0.5128205133755507,8.114133318025547e-47,1037460904045.1062,4.103319146552935e+123,7.655870439233314e+20,3.4799411087424147e+20,2.4078205049329082e-15,3.47738910724825e+122,black,Phase 6: Observation (No treatment)
782.1905520169852,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600091,0.5128205133755516,7.87419905077103e-47,1069073315698.9224,4.401006872087357e+123,7.732854261087433e+20,3.514933755039741e+20,-7.355274040571402e-15,3.729666840751997e+122,black,Phase 6: Observation (No treatment)
782.3906581740977,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600069,0.5128205133755539,7.641359620432852e-47,1101648987333.6812,4.720291256090222e+123,7.810612195940746e+20,3.550278270882156e+20,-2.7784432582386034e-15,4.0002468271951034e+122,black,Phase 6: Observation (No treatment)
782.5907643312103,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600079,0.512820513375553,7.41540523325452e-47,1135217270388.7869,5.0627390934766484e+123,7.889152027908457e+20,3.5859781945038425e+20,-9.258420202484604e-17,4.290456858878516e+122,black,Phase 6: Observation (No treatment)
782.7908704883228,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600078,0.5128205133755531,7.196132299067224e-47,1169808410670.074,5.430030847354203e+123,7.968481619379107e+20,3.6220370997177745e+20,-5.628178840460159e-17,4.601721057079834e+122,black,Phase 6: Observation (No treatment)
782.9909766454352,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600083,0.5128205133755527,6.983343247843701e-47,1205453575601.0947,5.823968894759116e+123,8.048608911801705e+20,3.658458596273501e+20,4.163208175679042e-19,4.935566859965353e+122,black,Phase 6: Observation (No treatment)
783.1910828025477,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600085,0.5128205133755525,6.776846351689649e-47,1242184882306.7434,6.246486372037752e+123,8.129541926480791e+20,3.69524633021854e+20,2.932924823423758e-17,5.293632518676062e+122,black,Phase 6: Observation (No treatment)
783.3911889596603,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600087,0.5128205133755522,6.576455552085957e-47,1280035426550.3906,6.699656660332606e+123,8.211288765379297e+20,3.732403984263316e+20,1.8554131400140552e-17,5.6776751358750906e+122,black,Phase 6: Observation (No treatment)
783.5912951167729,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560009,0.5128205133755519,6.381990292252108e-47,1319039312555.103,7.185703560977866e+123,8.293857611929687e+20,3.7699352781498574e+20,-6.328171021480744e-20,6.0895792889642924e+122,black,Phase 6: Observation (No treatment)
783.7914012738854,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600094,0.5128205133755517,6.193275354453919e-47,1359231683731.1633,7.707012207213292e+123,8.377256731853146e+20,3.8078439690241566e+20,-3.4359399715184065e-17,6.5313662772994e+122,black,Phase 6: Observation (No treatment)
